Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,11.413932800292969,11.585756301879883,11.193017959594727,11.465479850769043,4.911608695983887,235369
2000-01-04,11.49984359741211,11.49984359741211,10.751189231872559,10.800280570983887,4.626648426055908,159096
2000-01-05,10.677550315856934,11.291202545166016,10.55482006072998,11.04574203491211,4.7317986488342285,535013
2000-01-06,11.168472290039062,11.413932800292969,10.886192321777344,11.413932800292969,4.889525890350342,215557
2000-01-07,11.413932800292969,11.843489646911621,11.413932800292969,11.782123565673828,5.047252178192139,373859
2000-01-10,11.904854774475098,12.270591735839844,11.291202545166016,11.291202545166016,4.836949348449707,384928
2000-01-11,11.661849021911621,11.968674659729004,11.566119194030762,11.782123565673828,5.047252178192139,454394
2000-01-12,12.02758502960205,12.039857864379883,11.001559257507324,11.536664009094238,4.942101955413818,1123148
2000-01-13,11.656938552856445,11.656938552856445,11.193017959594727,11.413932800292969,4.889525890350342,172695
2000-01-14,11.536664009094238,11.656938552856445,11.291202545166016,11.291202545166016,4.836949348449707,176516
2000-01-17,11.757577896118164,11.757577896118164,11.487570762634277,11.534209251403809,4.9410505294799805,287699
2000-01-18,11.536664009094238,11.679031372070312,11.34029483795166,11.411478042602539,4.8884735107421875,450686
2000-01-19,11.4262056350708,11.929401397705078,11.31820297241211,11.450752258300781,4.905299663543701,549354
2000-01-20,11.600482940673828,11.654484748840332,11.291202545166016,11.291202545166016,4.836949348449707,427701
2000-01-21,11.315749168395996,11.487570762634277,11.291202545166016,11.291202545166016,4.836949348449707,308664
2000-01-24,11.475297927856445,11.49984359741211,11.04574203491211,11.04574203491211,4.7317986488342285,470180
2000-01-25,11.04574203491211,11.242110252380371,10.579365730285645,10.579365730285645,4.532011985778809,379999
2000-01-26,11.04574203491211,11.099742889404297,10.849372863769531,11.094834327697754,4.752829551696777,636753
2000-01-27,11.070287704467773,11.266655921936035,11.04574203491211,11.04574203491211,4.7317986488342285,310501
2000-01-28,11.168472290039062,11.21756362915039,10.999103546142578,11.04574203491211,4.7317986488342285,121852
2000-01-31,11.266655921936035,11.266655921936035,10.702095985412598,10.702095985412598,4.584587574005127,215741
2000-02-01,10.751189231872559,11.023650169372559,10.603912353515625,11.023650169372559,4.722336292266846,228191
2000-02-02,10.94755744934082,11.04574203491211,10.800280570983887,11.04574203491211,4.7317986488342285,101885
2000-02-03,11.04574203491211,11.04574203491211,10.677550315856934,10.873918533325195,4.6581926345825195,208966
2000-02-04,10.861645698547363,11.033469200134277,10.726641654968262,10.92301082611084,4.679224014282227,717943
2000-02-07,11.021196365356445,11.512117385864258,10.873918533325195,11.512117385864258,4.931587219238281,341023
2000-02-08,11.54893684387207,11.54893684387207,10.92301082611084,10.92301082611084,4.679224014282227,494791
2000-02-09,11.094834327697754,11.261747360229492,11.04574203491211,11.04574203491211,4.7317986488342285,6603
2000-02-10,11.094834327697754,11.978492736816406,11.094834327697754,11.291202545166016,4.836949348449707,5511023
2000-02-11,11.413932800292969,11.70848560333252,11.143925666809082,11.291202545166016,4.836949348449707,1089794
2000-02-14,11.634847640991211,11.634847640991211,11.43847942352295,11.598029136657715,4.968389511108398,555159
2000-02-15,11.634847640991211,11.656938552856445,10.800280570983887,10.800280570983887,4.626648426055908,565210
2000-02-16,11.04574203491211,11.151289939880371,10.775734901428223,10.849372863769531,4.647677898406982,922468
2000-02-17,11.04574203491211,11.126744270324707,10.972103118896484,11.04574203491211,4.7317986488342285,802787
2000-02-18,11.291202545166016,11.291202545166016,10.702095985412598,10.788007736206055,4.621389865875244,408802
2000-02-21,10.677550315856934,10.849372863769531,10.476271629333496,10.481181144714355,4.489952564239502,547512
2000-02-22,10.34617805480957,10.547455787658691,9.84298324584961,10.333905220031738,4.4268622398376465,919282
2000-02-23,10.530274391174316,10.702095985412598,10.432088851928711,10.55482006072998,4.521498203277588,386045
2000-02-24,10.603912353515625,11.291202545166016,10.53518295288086,11.283839225769043,4.833795547485352,1386835
2000-02-25,11.291202545166016,11.291202545166016,10.530274391174316,10.55482006072998,4.521498203277588,1269904
2000-02-28,11.04574203491211,11.04574203491211,10.55482006072998,10.616185188293457,4.547783374786377,555787
2000-02-29,10.677550315856934,10.773280143737793,10.62109375,10.726641654968262,4.5951032638549805,324947
2000-03-01,10.92301082611084,10.92301082611084,10.55482006072998,10.579365730285645,4.532011985778809,1265231
2000-03-02,10.677550315856934,10.751189231872559,10.481181144714355,10.481181144714355,4.489952564239502,823858
2000-03-03,10.775734901428223,10.849372863769531,10.481181144714355,10.800280570983887,4.626648426055908,709648
2000-03-06,10.873918533325195,11.00892162322998,10.802735328674316,10.910737991333008,4.6739678382873535,373839
2000-03-07,10.92301082611084,10.92301082611084,10.628458023071289,10.677550315856934,4.574072360992432,404968
2000-03-08,10.677550315856934,10.824827194213867,10.579365730285645,10.579365730285645,4.532011985778809,413137
2000-03-09,10.800280570983887,10.849372863769531,10.702095985412598,10.800280570983887,4.626648426055908,1172952
2000-03-10,10.800280570983887,10.824827194213867,10.74137020111084,10.800280570983887,4.626648426055908,489434
2000-03-13,10.800280570983887,10.800280570983887,10.567092895507812,10.591638565063477,4.537269592285156,835187
2000-03-14,10.567092895507812,10.724187850952148,9.941166877746582,10.112990379333496,4.332225322723389,1084820
2000-03-15,9.95835018157959,9.95835018157959,9.425699234008789,9.499338150024414,4.069348335266113,779838
2000-03-16,9.693251609802246,10.449272155761719,9.624523162841797,10.309358596801758,4.416345596313477,1071742
2000-03-17,10.55482006072998,11.082560539245605,10.456635475158691,10.849372863769531,4.647677898406982,1631783
2000-03-20,11.021196365356445,11.291202545166016,10.92301082611084,11.239656448364258,4.814869403839111,579640
2000-03-21,11.291202545166016,11.291202545166016,11.04574203491211,11.168472290039062,4.7843756675720215,553472
